1701	4402	55	0.9692472817376192
1701	5201	24	0.9706794611455425
1701	6103	54	0.9612250393076531
1701	6105	56	0.9489680705078275
1701	6106	57	0.9415370178970965
1701	6107	57	0.9465590106222989
1701	6108	55	0.9385015177919427
1701	6109	56	0.9001648905040637
1701	6110	53	0.9097849763511929
1701	6114	59	0.9119898982917906
1701	6203	59	0.9730879955137207
1701	6205	55	0.949460892539958
1701	6206	55	0.9103546293429439
1701	6207	55	0.9213213855741585
1701	7108	50	0.9012772793900575
1701	7112	59	0.900918353445027
1701	7404	65	0.9300522164106558
1701	7602	62	0.9272042699844678
1703	1704	55	0.9010147924448273
1703	1902	51	0.9326323376677362
1703	2001	49	0.9432959354634382
1703	2007	50	0.926909812903432
1703	2008	52	0.947950204691744
1703	2104	50	0.9352495651106637
1703	2207	44	0.9797126301669147
1703	2302	50	0.9574225134335101
1703	2306	42	0.9333044979067789
1703	2401	40	0.9625971284759817
1703	2402	47	0.9041376855319456
1703	2510	19	0.9445923655806462
1703	2523	53	0.9327182937787165
1703	2601	18	0.9632696765928948
1703	2607	23	0.9570774200818241
1703	2619	46	0.929968140712248
1703	2701	19	0.9116779268013534
1703	2702	17	0.9598154603776654
1703	2716	44	0.933879455360562
1703	3401	57	0.9389836578067065
1703	4103	44	0.9425687987207138
1703	4104	48	0.9461550633990532
1703	4105	34	0.9012344288495658
1703	4401	43	0.9296907558889064
1703	4402	49	0.975875690924108
1703	4403	42	0.9168879792859835
1703	4407	44	0.926071484513558
1703	5201	23	0.9891143674251247
1703	6101	50	0.9592318327745073
1703	6102	49	0.9161690185748511
1703	6103	46	0.9402306593470023
1703	6104	47	0.9067102212308714
1703	6105	49	0.9480505341851948
1703	6106	51	0.9580148430689567
1703	6107	52	0.9722189291609633
1703	6108	49	0.9524368760874372
1703	6109	50	0.9255980804956131
1703	6110	47	0.9254668606948652
1703	6114	55	0.9673084138709356
1703	6115	47	0.9312622382940954
1703	6203	55	0.9914536522927251
1703	6204	50	0.9581592795467957
1703	6205	49	0.9607920586038614
1703	6206	51	0.9620370724010926
1703	6207	49	0.9393105205763309
1703	6208	50	0.9440332639313722
1703	6211	52	0.9295174001877384
1703	6212	47	0.923665119392354
1703	6305	52	0.9537777832225869
1703	6401	51	0.9396075277938952
1703	7602	54	0.9233463995301361
1703	7801	48	0.9286770769171803
1704	2102	71	0.9084007790045149
1704	2104	68	0.9059296820569727
1704	2202	76	0.9252872769663768
1704	2510	25	0.917233215314879
1704	2523	76	0.9597464117804496
1704	2603	27	0.933667702386768
1704	3401	85	0.9852978277938075
1704	3917	75	0.9061096226531578
1704	3923	80	0.9501030412903025
1704	5201	26	0.908205220825995
1704	6305	70	0.9218122566667655
1704	3305	69	0.8463625381195716
1801	1803	18	0.9997289997687075
1801	1804	17	0.999317180941512
1801	1805	16	0.9759874760206002
1801	2302	23	0.9907570257299838
1801	2401	15	0.9187979938389159
1801	2510	8	0.9459862919298928
1801	2601	7	0.9324064046099065
1801	2602	10	0.9958844118485617
1801	2603	8	0.9271384965484981
1801	2606	16	0.9998019997917241
1801	2609	9	0.9800920358208005
1801	2610	6	0.9333787012388498
1801	2615	13	0.9810833573341278
1801	2709	16	0.9997361164867656
1801	2710	21	0.9426434687462226
1801	2711	18	0.9834254887640824
1801	2714	19	0.9711945359154839
1801	2715	18	0.9413354643104028
1801	2837	9	0.915914189970234
1801	2840	13	0.9536673659125312
1801	3401	22	0.9213819378865562
1801	4001	18	0.9998421048318707
1801	4106	13	0.9840269121110143
1801	4403	23	0.9982439686188901
1801	4407	19	0.9655317961765395
1801	4408	19	0.9310931969948629
1801	4409	18	0.9075447268895016
1801	5201	10	0.9855167186084212
1801	5202	15	0.9423380834358284
1801	5502	8	0.9295132668302499
1801	5513	15	0.9275723490114545
1801	5810	13	0.9262529067521579
1801	6110	18	0.9018003134357868
1801	6205	18	0.9037624489505511
1801	6704	11	0.9091271366596433
1801	7101	10	0.9068493776528723
1801	7108	25	0.9991344939210921
1801	7111	10	0.9624479675854598
1801	7204	23	0.9614869349377614
1801	7402	11	0.9779740095368908
1801	7404	23	0.9459129368099108
1801	7501	8	0.9886282319995593
1801	8001	12	0.94153275868907
1801	8902	17	0.9709077695053936
1801	8905	20	0.9983730058037821
1801	8906	19	0.9542272002598137
1801	9108	9	0.9628528066096109
1801	9201	12	0.9164116826713298
1801	3101	18	0.8804635011478427
1803	1804	26	0.999271736753356
1803	1805	28	0.9905102557268377
1803	2602	12	0.9522728262470526
1803	2606	16	0.9438533241017774
1803	2615	21	0.9813908023171712
1803	2907	21	0.913691363034836
1803	4001	20	0.97666078136693
1803	7402	16	0.9426807025596452
1803	8001	20	0.9426444565648462
1804	1805	28	0.9909533512053601
1804	2602	11	0.9145473839201106
1804	2606	15	0.9093210283340913
1804	2613	16	0.9449405307164349
1804	2709	17	0.9615986499936199
1804	2840	20	0.9117640475693484
1804	4001	18	0.9358360254857346
1804	5201	13	0.9202264189177086
1804	8001	19	0.9126287666612051
1805	2401	34	0.9486471792744042
1805	2606	20	0.9328381183470772
1805	4807	34	0.8648473775318166
0402	1901	53	0.9117481794002977
0402	2009	57	0.9120995212954187
1901	2106	62	0.9045090355562555
1901	2208	60	0.9174946359738069
1902	2005	65	0.9141681648522906
1902	2104	62	0.921390377725952
1902	2523	65	0.902143245578142
1902	2603	25	0.9473389312685908
1902	2607	27	0.9216641833224969
1902	2608	34	0.9338247853432882
1902	4105	45	0.9498916936539442
1902	4819	67	0.9136850670996306
1904	1905	66	0.9144455017057921
1904	2007	61	0.9156354098027674
1904	2603	23	0.9022413373546365
1905	2005	71	0.9407734547338122
1905	2202	74	0.9391141441145434
1905	2523	71	0.9312855397615046
1905	3402	70	0.9066907040415059
1905	3915	74	0.9518782608765541
1905	3923	74	0.9019698215292562
1905	4102	48	0.9026766141571786
1905	4707	67	0.9334304885231353
1905	7306	69	0.9134780429575016
1905	7404	76	0.9253023469722963
1905	7602	73	0.9309742259904812
2001	2002	49	0.9284537123791419
2001	2005	66	0.9731524652373805
2001	2007	59	0.9148140126174661
2001	2008	60	0.91567187213737
2001	2515	40	0.9294471735639751
2001	2607	25	0.9000548674419935
2001	3301	55	0.9611106844526887
2001	4102	43	0.9114570183694608
2001	5702	51	0.907316166161031
2001	6107	57	0.901246786512189
2001	6203	57	0.9087981703590864
2001	6206	57	0.9021941663681626
2001	6305	60	0.9249365411879358
2001	6401	59	0.906592371216624
2001	6801	46	0.9224545841451459
2001	6802	53	0.9535325980788526
2001	7801	56	0.9034399548141213
2002	2510	18	0.9000123254716281
2002	2515	34	0.9245014612266295
2002	4102	37	0.9195609255510004
2002	4503	29	0.935941019145231
2002	6802	43	0.9059854367231677
2003	5105	19	0.9233728445055358
2003	5510	23	0.905469461075938
2003	7006	24	0.8953413525307059
2004	3001	25	0.9056416949630238
2004	3502	32	0.9376338234734978
2005	2007	65	0.9310925129326634
2005	2008	69	0.9681031387164774
2005	2009	67	0.9146276090448926
2005	2103	68	0.9167094897912488
2005	2104	63	0.9031507004267502
2005	2523	71	0.9631252378758983
2005	2603	25	0.9293226789004054
2005	2608	34	0.907928158777834
2005	4818	67	0.9116522021088507
2005	4819	69	0.912568015611891
2005	6401	64	0.903731371404538
2007	2008	65	0.9568210098428183
2007	2515	42	0.9387108467439587
2007	2523	64	0.9004029102490592
2007	2607	27	0.9318658686816903
2007	2608	34	0.9438019519901987
2007	6305	62	0.918004342547661
2008	2009	66	0.9305063113055018
2008	2101	58	0.9158589076340763
2008	2103	66	0.9146445877730691
2008	2207	50	0.9132922313548789
2008	2208	63	0.922480701241802
2008	2302	62	0.9484670457797604
2008	2401	48	0.9316971073510747
2008	2607	27	0.9201789348389711
2008	2608	33	0.905782738388383
2008	4402	57	0.9211209865887253
2008	6103	56	0.9054671864329275
2008	6105	59	0.9018543483763864
2008	6106	61	0.9103647173348047
2008	6114	65	0.9115945485646931
2008	6203	60	0.9038822102599012
2008	6205	58	0.9045468227693196
2008	7404	71	0.9197411422081434
2009	2103	68	0.9170379981035727
2009	2202	72	0.9470561161602097
2009	2208	65	0.9264442293712567
2009	2523	67	0.9024503353578919
2009	2603	26	0.9533524601961548
2009	3301	57	0.9209344780183231
2009	3923	73	0.9315018134728525
2009	6305	64	0.9015988815922311
2009	7204	71	0.927985641598786
2009	7404	78	0.9768986709241496
2009	7602	75	0.9789676991511739
2101	8203	51	0.7984830863589869
2103	2104	64	0.9069505042092383
2103	3915	71	0.9326553405887678
2103	4819	70	0.9144570608918198
2104	2202	66	0.907400474595685
2104	2510	24	0.9636403891563419
2104	2523	64	0.9124522569505246
2104	3401	68	0.9030090838037461
2104	3923	69	0.9273150129577739
2104	5201	24	0.9390327005514107
2104	6305	62	0.9281867192746599
2104	7215	54	0.8512602272837764
2104	3809	53	0.8453176175780857
2104	3405	59	0.841836144738845
1806	2106	65	0.9075761108963625
1806	2709	29	0.9245610586822303
1806	8438	60	0.8284314882505402
2201	6810	63	0.903108112342467
2201	7310	65	0.9217306713970858
2201	7404	71	0.9306777358713543
2201	7602	67	0.9146312924569336
2201	7902	63	0.9013520013022686
2202	2203	68	0.9363779693088199
2202	2206	57	0.9042188978806331
2202	2208	69	0.943932990065037
2202	2402	67	0.9576366341703082
2202	2517	64	0.9296568607688347
2202	2523	73	0.9514633454635143
2202	3401	79	0.9619189269646979
2202	3915	74	0.9445471994682177
2202	3923	79	0.9647679523725174
2202	4415	70	0.9297120506913188
2202	4707	68	0.9406988766771583
2202	4819	73	0.9291152771262903
2202	6106	66	0.9196291217237581
2202	6203	65	0.9150118451485363
2202	6310	69	0.9147972909815988
2202	6810	71	0.9484472579427649
2202	7112	72	0.938435151954809
2202	7204	79	0.9788907051953771
2202	7404	83	0.9853638012511722
2202	7602	79	0.9831368633479128
2202	2105	63	0.8909826808929928
2202	2811	65	0.8774186680755526
2203	2208	64	0.9558334094976456
2203	2523	64	0.9043417312991209
2204	2208	50	0.9111528590858691
2204	4416	34	0.9106715301163998
2207	2301	43	0.9452841774424161
2207	4403	42	0.9202204557293536
2207	4407	44	0.9291832665934643
2207	6101	47	0.9067949449870873
2207	2309	48	0.8914880962212341
2208	2402	59	0.9128073221983816
2208	7102	23	0.9354563060313762
2208	7112	67	0.9485417516287091
2208	7204	71	0.9641461402548355
2208	7404	74	0.9690747822341029
2208	7602	69	0.9497069256414586
2301	2603	21	0.9475425903373432
2301	8902	39	0.9016508395793117
2302	2306	51	0.9494258290755704
2302	2401	47	0.9565069271075184
2302	2523	62	0.908731352938257
2302	2601	19	0.9000234840237878
2302	2602	20	0.9406976717548201
2302	2711	45	0.9071027667980458
2302	2716	51	0.9030412805546416
2302	3401	68	0.9385450494856158
2302	4105	41	0.9125682776068488
2302	4106	32	0.9391529196504697
2302	4402	55	0.9390667700725012
2302	4403	52	0.9510284175012022
2302	4409	56	0.9321086366775564
2302	5201	26	0.9824322706836004
2302	7108	56	0.9656116982616147
2302	7204	67	0.9513094816761797
2302	7404	68	0.9323261776253491
2303	4416	33	0.9165279162820044
2304	2306	32	0.9404991212679615
2304	2401	28	0.9066604883747665
2304	2606	17	0.9168210261281552
2306	2401	40	0.9430095061815086
2306	2702	17	0.9476042871595913
2306	2716	44	0.9015745961101536
2306	4407	47	0.9544830854881208
2306	5201	23	0.9842576669679421
2306	5202	37	0.9155180184173937
0602	2401	39	0.9034360457874495
2401	2403	39	0.9557493463366522
2401	2523	51	0.9521456607859299
2401	2603	19	0.9471546282068655
2401	2604	15	0.9857717228674463
2401	2607	20	0.9079750778260975
2401	2615	25	0.9129271421675387
2401	2616	28	0.9159706632333945
2401	2702	16	0.9583246322623937
2401	2716	42	0.9455027156285671
2401	3401	52	0.9066871231694675
2401	4001	24	0.905475838638372
2401	4103	40	0.9113964221549115
2401	4106	26	0.9524435737007247
2401	4107	44	0.9357515224633344
2401	4402	44	0.9492547545205645
2401	5201	26	0.9993889994692251
2401	5202	35	0.9451727084479293
2401	5205	31	0.9338312748978318
2401	6102	47	0.9360283359541954
2401	6103	45	0.9660257054730554
2401	6104	44	0.9023024704096884
2401	6105	44	0.9036528349020851
2401	6106	47	0.9426092831850788
2401	6107	46	0.9286663155750348
2401	6108	45	0.9329306436015641
2401	6109	46	0.901816970787099
2401	6110	45	0.9414948487969086
2401	6111	42	0.910026329521838
2401	6114	48	0.9014157754310509
2401	6203	47	0.9512431690375632
2401	6205	44	0.9237901413236592
2401	6206	47	0.9476128281146134
2401	6211	48	0.9100142285061099
2401	6212	44	0.9193332311472041
2401	6305	49	0.9547029019481792
2401	6406	42	0.9234706531386877
2401	7103	26	0.936320898033922
2401	7402	22	0.9415102815703169
2402	2403	51	0.9769658137693704
2402	2501	60	0.9006449364722524
2402	2517	57	0.9416490739174169
2402	2523	63	0.9325285507044223
2402	2601	19	0.9030249010282807
2402	2603	25	0.9706966100979277
2402	2607	25	0.9024827116044245
2402	2702	19	0.9364965945885414
2402	3401	68	0.9425005513467717
2402	3923	66	0.9128350367578015
2402	7108	52	0.9012195802276084
2402	7204	70	0.9805708788354751
2402	7404	74	0.9881958571815777
2402	7602	70	0.984292191353998
2402	7010	59	0.8956247125282714
2403	2602	18	0.9704060921753663
2403	2603	20	0.9501872428795499
2403	4402	44	0.9052188909304277
2403	5201	19	0.9240919134337802
2501	2515	43	0.9335658163699314
2501	2523	67	0.9208206744616175
2501	2601	21	0.9255485279001108
2501	2603	25	0.9381859620333892
2501	2607	27	0.9085668754551908
2501	2709	29	0.9130669804559061
2501	4102	47	0.9322763594219635
2501	4105	46	0.954274166170851
2501	7404	74	0.9495725629250624
2501	7602	68	0.902850332453475
2503	2601	19	0.987839743367529
2503	2602	16	0.9370215229578872
2503	2603	18	0.9091307309377541
2503	2709	25	0.9810990393563979
2503	2710	49	0.9239719539457226
2503	2711	37	0.9372116146290076
2503	2713	44	0.9315723375221161
2503	2801	34	0.9061072552823883
2503	2807	35	0.9307198217287327
2503	2814	33	0.9662829271168318
2503	2844	21	0.9153248175210575
2503	2901	34	0.9466032899074762
2503	2909	35	0.934703166130282
2503	3102	49	0.9613703724358379
2503	3817	26	0.900856039696592
2503	4102	35	0.930497725371941
2503	4105	33	0.9222676583048586
2503	7203	31	0.9654190476070691
2503	7303	44	0.9015025799405137
2503	7402	22	0.9362122953944783
2510	2515	17	0.9696522454716253
2510	2601	9	0.9699101916326689
2510	2602	8	0.9383674723999014
2510	2604	6	0.9115712698088133
2510	2605	6	0.9392126825397294
2510	2607	10	0.919584310052049
2510	2608	13	0.9462611918766246
2510	2610	8	0.9756656146225936
2510	2614	10	0.9308202689701861
2510	2701	9	0.9225705087389002
2510	2709	14	0.9923329132769729
2510	2711	17	0.9053850340971673
2510	2809	14	0.9653053531325314
2510	2817	20	0.9240244917586657
2510	2829	14	0.9460448752596062
2510	3103	20	0.9893894240020109
2510	3104	13	0.9490872882201089
2510	3105	23	0.9390414155656386
2510	3401	25	0.9156783983541912
2510	4102	18	0.9608849210195671
2510	4103	19	0.9035426918537078
2510	4105	19	0.9865474352245841
2510	4106	12	0.9156813136244133
2510	5101	18	0.9611736147697871
2510	5201	11	0.9826566321978153
2510	5701	18	0.9308845827593073
2510	7102	10	0.973283962639517
2510	7206	20	0.9165524364912576
2510	7801	21	0.9024808472816757
2510	9406	23	0.9072498233875894
2510	7612	21	0.8957943838203731
2510	3003	19	0.8816167474201104
2510	2835	19	0.8436017122390371
2511	2529	25	0.9003106941468848
2511	2601	13	0.9049366300758499
2511	2602	14	0.9484985691540703
2511	2603	17	0.9629061374302723
2511	2607	19	0.9635273504614976
2511	2612	6	0.9481883921002104
2511	2709	20	0.9592770259635616
2511	2711	30	0.9000978404361355
2511	4102	30	0.9393206202147176
2511	4105	28	0.9243227642078228
2511	5201	15	0.9001841928256217
2511	5202	29	0.9217439595323658
2511	5504	17	0.9122807712647347
2511	7401	24	0.9083914272955669
2511	8901	31	0.9076589661039164
2515	2516	35	0.9210214634839345
2515	2517	39	0.9230659788269534
2515	2523	47	0.9755554491130886
2515	2603	18	0.9715040605053712
2515	2608	23	0.9418684001696973
2515	2610	14	0.9817884368688344
2515	4102	34	0.982163954453761
2515	4105	33	0.9860777314377751
2515	4106	24	0.9695613747342213
2515	5101	30	0.9142551254079114
2515	5201	18	0.9728636261758058
2515	5701	32	0.9120611743892287
2515	6210	35	0.9017074636746067
2515	6305	43	0.9504178320291017
2515	6403	37	0.920464992826291
2515	6801	34	0.9618503216302865
2515	6802	43	0.9960550467780878
2515	7402	19	0.9262599229930624
2515	7404	47	0.9290551288461948
2515	7602	45	0.9296682472900551
2515	7604	41	0.908971186144068
2515	7902	42	0.9114430571282113
2515	3005	36	0.8197546011502785
2516	2602	17	0.915397815388559
2516	2610	15	0.9334325512365734
2516	2614	23	0.9455881323966294
2516	6802	45	0.9189915450642759
2516	7102	20	0.9468766267887416
2516	7201	37	0.9067278575592307
2517	2702	18	0.9117199210182625
2520	2523	64	0.9428189625768607
2520	2601	20	0.9344704707308114
2520	2603	27	0.9886890921430657
2520	2607	27	0.9530261362830342
2520	2608	32	0.9242001122606106
2520	4102	43	0.9084560525947932
2520	4105	42	0.9340288563849866
2520	4106	32	0.9380804762169074
2520	5201	23	0.9282402879456703
2520	7801	57	0.9216862500539459
2523	2603	27	0.9668335670072385
2523	2716	58	0.9443526631687151
2523	3401	75	0.9464561900554683
2523	3923	74	0.9366424051285582
2523	4103	57	0.9380662651587272
2523	4104	61	0.9208972807817434
2523	4105	47	0.953947467038315
2523	4106	37	0.9718410260997337
2523	4819	70	0.9198522023695992
2523	5201	30	0.9930266479975762
2523	5202	48	0.9405725327413546
2523	6103	59	0.9239383125340928
2523	6203	63	0.918985479725999
2523	6305	69	0.9675517399127267
2523	7102	23	0.9006403306489146
2523	7108	60	0.9523192353215362
2523	7204	72	0.9336794907618785
2523	7214	70	0.9555452597013483
2523	7404	81	0.988139319492319
2523	7602	73	0.9567363758966768
2523	7801	62	0.915934982002425
2523	2836	61	0.8959421735882387
2526	2843	23	0.9267697958372527
2526	5504	17	0.9222330398136855
2526	8111	21	0.9201683874370521
2529	2601	13	0.9117220919508314
2529	2602	14	0.952749141987884
2529	2603	17	0.9664612959712224
2529	2604	11	0.943653566100133
2529	2607	21	0.9897889662276589
2529	2608	25	0.9866651534558656
2529	2610	12	0.950895234592122
2529	2612	6	0.9509107728623678
2529	2614	17	0.9270418517815774
2529	2615	22	0.9397865582954364
2529	2702	13	0.9377490053022322
2529	2822	15	0.9073735096365059
2529	2844	19	0.9565195589852518
2529	7004	17	0.9095910426511643
2529	7401	25	0.9449620665497759
2529	7502	24	0.9237094765852222
2601	2602	10	0.9946014475861531
2601	2603	12	0.9968812957060695
2601	2604	7	0.9781172687593178
2601	2605	6	0.9629435877950427
2601	2606	10	0.9438185392378509
2601	2607	16	0.9998247977134912
2601	2608	15	0.994595383167883
2601	2609	10	0.9897045331190891
2601	2610	8	0.9873019648958978
2601	2612	4	0.9785548136906184
2601	2614	10	0.9638760583223127
2601	2616	16	0.9922639505087898
2601	2619	23	0.9923310538497585
2601	2701	13	0.9988699499702306
2601	2702	10	0.9961332274312584
2601	2704	15	0.9017691511870187
2601	2709	16	0.9995983711422062
2601	2710	21	0.9222299042130909
2601	2711	16	0.9306209956437345
2601	2715	19	0.9519781646804051
2601	2804	19	0.9176767141248006
2601	2807	16	0.9525208676210758
2601	2814	14	0.9428677883132588
2601	2825	19	0.9853155201606401
2601	2844	9	0.9011646231868023
2601	2901	15	0.9453512519609993
2601	2905	17	0.9362058058348
2601	3102	22	0.9685834454891007
2601	3104	11	0.9166636429352024
2601	3602	18	0.9041391502603978
2601	3603	19	0.9808735008841325
2601	3817	13	0.9648228971801484
2601	3917	22	0.9194376223430651
2601	4102	16	0.9524141494649826
2601	4103	19	0.9603037568471917
2601	4105	14	0.9063376304679079
2601	4401	22	0.9937137278540343
2601	4403	18	0.9437236087273867
2601	4407	19	0.9528193378192277
2601	4704	11	0.9137438305307997
2601	4907	18	0.9060924472234818
2601	5201	8	0.9154166001224426
2601	6811	20	0.939862829084652
2601	7108	22	0.9894792580204996
2601	7201	16	0.9597348332282943
2601	7202	18	0.947286753647102
2601	7203	15	0.9816985950178554
2601	7204	25	0.9790614204028166
2601	7206	20	0.9674163568831274
2601	7207	21	0.9787255792228803
2601	7208	18	0.9417026551970511
2601	7214	23	0.967497584330517
2601	7309	23	0.940718685900418
2601	7325	20	0.9242150732910553
2601	7401	16	0.9912137171327086
2601	7402	10	0.9429119863220656
2601	7403	19	0.978553927262118
2601	7404	24	0.9512053808206437
2601	7501	8	0.9858265290716873
2601	7601	21	0.9845333346592925
2601	7602	23	0.9509221099428359
2601	7614	18	0.9368952256956714
2601	7801	21	0.9618748827130633
2601	7901	15	0.915294068100257
2601	8112	16	0.9442912801253132
2601	8406	18	0.947440545219997
2601	8426	20	0.9145944732734446
2601	8474	22	0.9575966830168728
2601	8802	16	0.9382468795979985
2601	8902	16	0.9330997421733634
2601	8904	19	0.9762854180956095
2601	8906	18	0.9028584219885087
2601	8907	21	0.9353477916037227
2601	8908	16	0.9425364240309121
2601	9301	14	0.9209700164907563
2601	9406	22	0.9454792495580512
2601	8425	19	0.8916919568424001
2601	4901	20	0.8892101214138302
2601	7217	19	0.8861983750818849
2601	6809	19	0.8634086404556605
2601	3925	19	0.8395066169557466
2601	8454	16	0.8235295622657851
2602	2505	19	0.9143920287641392
2602	2507	14	0.9049170919252079
2602	2530	20	0.9389514987763345
2602	2603	14	0.9996543437173689
2602	2604	7	0.9793056031110159
2602	2605	6	0.9646923489310408
2602	2606	10	0.9471217316668845
2602	2607	11	0.9813017577680234
2602	2608	13	0.9773635918696031
2602	2609	9	0.9766451368340782
2602	2610	8	0.9880825006911472
2602	2612	4	0.9794093380463571
2602	2615	13	0.9769530798212941
2602	2619	18	0.9030934215056774
2602	2701	8	0.9174861412146413
2602	2708	14	0.9790973839561908
2602	2709	13	0.9938276993539038
2602	2809	11	0.9057040021660182
2602	2814	13	0.9083433860870583
2602	2822	8	0.9192904672704075
2602	2837	10	0.9501625801366137
2602	2844	11	0.9765833973568756
2602	3602	19	0.9440655613805118
2602	3603	18	0.9689483858911859
2602	5201	14	0.9996740535360444
2602	5202	15	0.9307664110947607
2602	7103	13	0.9754808161918015
2602	7108	21	0.982993618165955
2602	7202	18	0.9515595627105479
2602	7203	14	0.9674725646755401
2602	7206	18	0.9200644601469226
2602	7207	18	0.9125886416005602
2602	7401	16	0.992036100018053
2602	7402	14	0.9979467202678519
2602	7501	8	0.9866896852807372
2602	7601	18	0.9309169966747995
2602	7901	15	0.9210402278406027
2602	8105	12	0.9333152406986216
2602	8710	13	0.9423455086461527
2602	8905	16	0.9660272310303986
2507	4503	24	0.9039560161547847
2530	5201	23	0.9270802264311229
2603	2604	10	0.9970886428064614
2603	2605	6	0.9217479961477723
2603	2607	20	0.999980060772825
2603	2608	24	0.9999895804904813
2603	2609	13	0.9976268874331136
2603	2610	9	0.9860175902039997
2603	2612	4	0.9592286450635781
2603	2613	12	0.9565990014949822
2603	2615	14	0.9543559793464926
2603	2616	23	0.999812707265294
2603	2619	24	0.9712082432833214
2603	2702	8	0.9335717132003589
2603	2709	13	0.9737987689733788
2603	2711	18	0.907198753924985
2603	2713	22	0.9242891188007079
2603	3103	19	0.9660756335985949
2603	3202	18	0.9254403095268574
2603	3301	23	0.96739814556765
2603	3602	25	0.9848777537094882
2603	3603	20	0.9477838122771651
2603	3915	25	0.9067612385318818
2603	4102	22	0.9933980338465993
2603	4103	24	0.9854004825806688
2603	4104	23	0.9415748976252889
2603	4105	18	0.9585602490292799
2603	4106	13	0.9300311564995465
2603	4107	24	0.9677524573333299
2603	4418	23	0.9026112421084211
2603	5101	20	0.9780008855616538
2603	5105	13	0.9253960565590575
2603	5201	13	0.9949057674373923
2603	5202	18	0.9419768107638746
2603	6105	23	0.930545248535886
2603	6106	24	0.9413336560088565
2603	6310	24	0.9085706970746565
2603	6904	20	0.9179562687674578
2603	7102	10	0.9612486550957657
2603	7106	20	0.9533401698207324
2603	7108	27	0.9959882528972999
2603	7202	22	0.9684660109826082
2603	7204	26	0.9249234519566643
2603	7214	24	0.9001687331806311
2603	7401	22	0.999460686398594
2603	7402	18	0.9996805855386712
2603	7403	22	0.9789779026459335
2603	7404	29	0.9683556167597224
2603	7501	11	0.9978464347960961
2603	7602	28	0.970851493481552
2603	7614	20	0.9040711814200738
2603	7801	24	0.9541812850678655
2603	8112	18	0.9256194283644358
2603	8602	16	0.9060652656215684
2604	2519	12	0.9293566688083706
2604	2605	6	0.9898241267080532
2604	2607	7	0.9072279757381406
2604	2608	9	0.928122514209353
2604	2609	7	0.9669479892173319
2604	2610	8	0.9976605435229368
2604	2614	8	0.9621903689155678
2604	2615	12	0.9929217338436581
2604	2616	11	0.963081630576975
2604	2701	10	0.9970946011839188
2604	2702	7	0.9837535016703973
2604	2704	12	0.9113330063486044
2604	2709	8	0.9368080418397159
2604	2822	8	0.978837232974087
2604	2844	9	0.9769447271038141
2604	3603	13	0.9241267621625866
2604	4103	16	0.976613524305939
2604	4203	14	0.9007861154941649
2604	4401	15	0.9597859408426822
2604	4418	16	0.9259480868715876
2604	4421	16	0.9291124302474653
2604	4702	9	0.9771983610918684
2604	4703	10	0.9057942068794171
2604	4705	8	0.9421588674209501
2604	5201	9	0.9919930288964944
2604	6704	10	0.9537332216107955
2604	7102	6	0.9116729646664926
2604	7110	10	0.9361683387056274
2604	7202	16	0.9815207662715498
2604	7401	12	0.98046256984353
2604	7403	13	0.9181491402492508
2604	7501	12	0.9999909550782646
2604	7502	11	0.9620168289440544
2604	8001	10	0.9466251514437968
2604	8105	11	0.9747778726911619
2604	1518	15	0.8909926962894025
2519	2605	12	0.9602200022918121
2519	2607	19	0.9006660870233101
2519	2614	21	0.9690647595793815
2519	2837	21	0.9447329767900557
2519	5502	17	0.9088849778713824
2519	7102	16	0.9003682265676224
2519	7110	26	0.9056183768772554
2519	7502	28	0.9435523400197712
2519	7504	21	0.9128874170265973
2519	8105	26	0.9319343938814204
2605	2607	7	0.938103417320808
2605	2609	9	0.9976622458419638
2605	2610	7	0.9953660637899719
2605	2612	3	0.9755181762103601
2605	2614	10	0.9968651601545996
2605	2615	12	0.9966266894758465
2605	2701	6	0.921834420863895
2605	2708	9	0.9316217161551533
2605	2709	8	0.9602710517640253
2605	2812	8	0.9302471604128975
2605	2822	11	0.9995914128958618
2605	2825	12	0.9356129359317902
2605	2837	7	0.9266991933395922
2605	2841	10	0.9272236696082101
2605	2844	8	0.9678138613312859
2605	2846	9	0.9270753721003707
2605	2916	11	0.923139507010686
2605	2930	10	0.903060102747118
2605	2939	11	0.9230672396425684
2605	4801	10	0.9073551215197752
2605	4907	14	0.9435426029771372
2605	6803	9	0.9203625088690863
2605	7102	8	0.9911100255266174
2605	7103	9	0.9530784984520602
2605	7110	10	0.9622792517771924
2605	7401	9	0.9095758038286136
2605	7402	8	0.9646714456471273
2605	7403	13	0.9544452530388418
2605	7406	10	0.9292806713144057
2605	7501	8	0.9985661567616373
2605	7502	12	0.9907694982144531
2605	7504	11	0.9972189913122375
2605	7505	10	0.9235486274276042
2605	7506	12	0.9693720012064226
2605	8105	15	0.9997261352439865
2605	8407	11	0.9081149541411957
2605	9108	6	0.9175119129229051
2605	9705	13	0.9127831711756192
2605	9017	12	0.8147628866213878
2606	2609	10	0.91278147656202
2606	2610	8	0.9173859759043227
2606	2709	14	0.95118457826174
2606	2818	22	0.982618710402201
2606	3001	17	0.9334098097027066
2606	4001	16	0.9594759873942992
2606	4407	24	0.9030536712808886
2606	4408	27	0.9351659997060306
2606	4412	26	0.9508429856648775
2606	7501	9	0.955557943738054
2606	9108	11	0.9140901556321291
2607	2608	31	0.9999999444201065
2607	2609	11	0.9657052953607198
